Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;HSTORE;578.1270639548113;False;All;1.0;15.0;False;16;4;83;0;0;17890778.0;0.0;44704410.0;0.0;0.018625;0.0;0.0;2.8000000000000003e-05;733658;44.097683;0.003009;1.7198959999999999;2.128743;2.5880650000000003;0.095427;0.118335;35.166273;1593379
0;HSTORE;244.31566309190154;False;All;1.0;15.0;False;184;4;0;0;0;582218314.0;0.0;651333248.0;0.0;0.167471;0.0;0.0;0.000753;8462405;13855.427119;0.0;29.195677000000003;42.464117;52.476682999999994;1.1843299999999999;1.428667;13671.186743;18397271
0;HSTORE;244.21097436885185;False;All;1.0;15.0;False;184;4;2;0;0;542374094.0;0.0;648100538.0;0.0;0.167357;0.0;0.0;0.000753;8461140;13858.88483;0.0014869999999999998;29.204882;42.246158;52.209266;1.181775;1.427833;13674.864227000002;18393977
0;HSTORE;243.27703902650262;False;All;1.0;15.0;False;1;4;0;0;0;893906.0;0.0;2319272.0;0.0;0.000848;0.0;0.0;4e-06;45855;0.411054;0.0;0.07329;0.10953;0.09765;0.0041259999999999995;0.010353;0.0;100000
0;HSTORE;242.50007881252563;False;All;1.0;15.0;False;1;4;0;0;0;857910.0;0.0;2320232.0;0.0;0.0008810000000000001;0.0;0.0;4e-06;45855;0.412371;0.0;0.073285;0.10955;0.097755;0.004263;0.010334999999999999;0.0;100000
0;HSTORE;553.4232523195027;False;All;1.0;15.0;False;22;4;61;0;0;23648524.0;0.0;58983296.0;0.0;0.024916999999999998;0.0;0.0;4e-05;965494;83.388025;0.002361;2.300766;2.778826;3.43859;0.127056;0.155948;71.64571;2097676
0;HSTORE;553.518323304936;False;All;1.0;15.0;False;22;4;56;0;0;23630666.0;0.0;58929182.0;0.0;0.024939;0.0;0.0;4e-05;965516;83.36642900000001;0.0022960000000000003;2.301206;2.774331;3.4445050000000004;0.12722;0.15597;71.629581;2097493
0;HSTORE;216.62553380686364;False;All;1.0;15.0;False;279;4;0;0;0;921929846.0;0.0;995797274.0;0.0;0.253996;0.0;0.0;0.001288;12828236;35916.598645;0.0;45.178177000000005;66.23839;87.960418;1.862529;2.165682;35613.280016000004;27886926
0;HSTORE;218.17376154582334;False;All;1.0;15.0;False;279;4;1;0;0;943693056.0;0.0;994301364.0;0.0;0.253896;0.0;0.0;0.001279;12826195;35655.720801999996;2.2e-05;45.096615;67.076061;88.023048;1.8780580000000002;2.16473;35353.439115;27882232
0;HSTORE;327.90280100420335;False;All;1.0;15.0;False;2;4;127;0;0;1894974.0;0.0;5143526.0;0.0;0.001819;0.0;0.0;6e-06;91666;1.216885;0.000349;0.21334299999999998;0.338223;0.274471;0.009193000000000002;0.016128;0.060118;199510
0;HSTORE;328.69812766889305;False;All;1.0;15.0;False;2;4;130;0;0;1897010.0;0.0;5140230.0;0.0;0.0018170000000000003;0.0;0.0;6e-06;91727;1.214689;0.000333;0.212848;0.338292;0.273594;0.009174;0.016057;0.058410000000000004;199633
0;HSTORE;435.97378100589924;False;All;1.0;15.0;False;44;4;9;0;0;84896614.0;0.0;109444802.0;0.0;0.039057999999999995;0.0;0.0;0.000101;2022314;443.315558;0.0012519999999999999;5.627175;6.449974;8.214241000000001;0.21333600000000003;0.331608;415.007611;4392590
0;HSTORE;433.6464542860517;False;All;1.0;15.0;False;44;4;11;0;0;84930278.0;0.0;109656230.0;0.0;0.039095;0.0;0.0;0.000101;2023516;445.881372;0.000771;5.673714;6.408055;8.255788;0.213423;0.33164499999999997;417.451125;4394429
0;HSTORE;587.3024451283184;False;All;1.0;15.0;False;4;4;810;0;0;3783368.0;0.0;10479946.0;0.0;0.003686;0.0;0.0;7.000000000000001e-06;178687;2.6460369999999998;0.001199;0.41740600000000005;0.627033;0.5638029999999999;0.020335;0.03207;0.37889;388506
0;HSTORE;589.051464311883;False;All;1.0;15.0;False;4;4;854;0;0;3855832.0;0.0;10368660.0;0.0;0.003639;0.0;0.0;7.000000000000001e-06;179502;2.6476599999999997;0.001426;0.418975;0.627767;0.566276;0.020455;0.032382;0.37456799999999996;389902
0;HSTORE;305.3328486256739;False;All;1.0;15.0;False;88;4;18;0;0;192577954.0;0.0;309816566.0;0.0;0.080104;0.0;0.0;0.000288;4049206;2535.111579;0.008605;12.684845;18.021627;19.961443;0.5468569999999999;0.6835060000000001;2461.668899;8796055
0;HSTORE;303.62172433909376;False;All;1.0;15.0;False;88;4;23;0;0;210457914.0;0.0;310584788.0;0.0;0.080073;0.0;0.0;0.00029;4048270;2548.818197;0.011483;12.660394;17.820304999999998;19.952875;0.544456;0.6835220000000001;2475.0918890000003;8794052
0;HSTORE;578.48853195155;False;All;1.0;15.0;False;8;4;132;0;0;8785926.0;0.0;22968526.0;0.0;0.008786;0.0;0.0;1.4000000000000001e-05;367016;11.038103;0.001058;0.921668;1.23288;1.3427209999999998;0.047013;0.069092;6.233643;798177
0;HSTORE;577.9554830412277;False;All;1.0;15.0;False;8;4;151;0;0;8813542.0;0.0;22829720.0;0.0;0.008816;0.0;0.0;1.4000000000000001e-05;366285;11.022496;0.001397;0.9213809999999999;1.2176040000000001;1.3442319999999999;0.046724;0.069108;6.224062;796314
0;MVCC;927.0838344476632;False;All;1.0;15.0;False;16;4;13463;0;0;22568220.0;0.0;6630120478.0;4205780092.0;1.5649950000000001;0.0;0.0;1.7e-05;719786;26.981534000000003;0.140625;3.8998120000000003;2.043846;14.731855;0.082379;0.116677;3.39374;1563384
0;MVCC;933.435358947758;False;All;1.0;15.0;False;16;4;13542;0;0;22677316.0;0.0;6581360120.0;4131025654.0;1.5551270000000001;0.0;0.0;1.7e-05;721620;26.865149;0.138259;3.9213089999999995;2.085305;14.613601999999998;0.082676;0.116074;3.3693739999999996;1567305
0;MVCC;556.4610728536732;False;All;1.0;15.0;False;184;4;19466944;0;0;2517715030.0;0.0;219999421556.0;111239105812.0;5261.859164;0.0;0.0;0.000331;8189810;5887.143809;3833.436278;159.980899;43.607973;350.454948;2.994075;2.915382;1538.209871;17804165
0;MVCC;557.188927754641;False;All;1.0;15.0;False;184;4;19407323;0;0;2495151312.0;0.0;211411178910.0;111351598124.0;5246.635678000001;0.0;0.0;0.00033;8161127;5858.795962;3821.8391770000003;158.18551000000002;43.874337;340.416168;3.000261;2.904188;1532.323937;17741610
0;MVCC;67.74613355879247;False;All;1.0;15.0;False;1;4;0;0;0;859764.0;0.0;322610500.0;383605978.0;0.011565;0.0;0.0;1.4999999999999999e-05;45855;1.476099;0.0;0.275225;0.123971;0.9655290000000001;0.004145;0.010191;0.0;100000
0;MVCC;67.64101291064013;False;All;1.0;15.0;False;1;4;0;0;0;861796.0;0.0;324029362.0;383136840.0;0.011524;0.0;0.0;1.4999999999999999e-05;45855;1.478393;0.0;0.274366;0.124247;0.966866;0.0041140000000000005;0.010218999999999999;0.0;100000
0;MVCC;1157.7363936367194;False;All;1.0;15.0;False;22;4;45752;0;0;33114434.0;0.0;9279288642.0;5473722046.0;4.2481480000000005;0.0;0.0;1.9e-05;951537;39.297715999999994;0.600855;5.313511;2.7699979999999997;19.62708;0.117345;0.15646600000000002;7.482289999999999;2068018
0;MVCC;1153.785973533063;False;All;1.0;15.0;False;22;4;45601;0;0;32932252.0;0.0;9324961720.0;5471167472.0;4.290684;0.0;0.0;1.9e-05;952248;39.439169;0.606503;5.337176;2.753593;19.6696;0.118038;0.156556;7.563544;2068380
0;MVCC;393.9267187893019;False;All;1.0;15.0;False;279;4;40854222;0;0;4942625070.0;0.0;419764302522.0;331640621236.0;17901.486603999998;0.0;0.0;0.000708;12312822;18956.294564;14117.368322999999;339.18361600000003;67.509612;584.861734;5.262156;5.250051999999999;4001.25866;26764842
0;MVCC;395.5085129405069;False;All;1.0;15.0;False;279;4;40868190;0;0;4927317210.0;0.0;408946879728.0;328142073702.0;17870.102904;0.0;0.0;0.000705;12332718;18910.963535;14086.307415000001;337.025214;68.138025;572.9819110000001;5.2558;5.192839;3999.4062700000004;26808054
0;MVCC;102.21539529413278;False;All;1.0;15.0;False;2;4;1;0;0;2133712.0;0.0;1051248740.0;714005178.0;0.026452;0.0;0.0;2e-05;91348;3.889825;2.9999999999999997e-05;0.669504;0.398913;2.498494;0.009254;0.014531;2.4e-05;198800
0;MVCC;107.47738435662345;False;All;1.0;15.0;False;2;4;1;0;0;2044118.0;0.0;926424118.0;649971328.0;0.025537999999999998;0.0;0.0;1.9e-05;87956;3.563131;9.300000000000001e-05;0.609855;0.373067;2.258369;0.008884;0.013944999999999999;7e-05;191478
0;MVCC;1240.4514013994706;False;All;1.0;15.0;False;44;4;572776;0;0;122203334.0;0.0;26296749340.0;13727724418.0;51.19587;0.0;0.0;3.5e-05;1967865;151.60777099999999;16.105398;16.548507999999998;7.432483;54.433682999999995;0.328015;0.388665;51.516223;4274138
0;MVCC;1249.7917014625536;False;All;1.0;15.0;False;44;4;573824;0;0;123517788.0;0.0;26158126732.0;13681773032.0;50.960838;0.0;0.0;3.5e-05;1974851;151.011622;16.029288;16.510325;7.379819;54.231152;0.326484;0.388473;51.298231;4289388
0;MVCC;222.10841015647773;False;All;1.0;15.0;False;4;4;4;0;0;3974144.0;0.0;1745881926.0;1222375094.0;0.049955;0.0;0.0;1.8e-05;171979;6.724536;0.00037999999999999997;1.140874;0.673991;4.2581940000000005;0.018879;0.02738;0.00018899999999999999;373394
0;MVCC;219.46927851028497;False;All;1.0;15.0;False;4;4;1;0;0;3702682.0;0.0;1619748364.0;1131017700.0;0.045223;0.0;0.0;1.8e-05;156187;6.181585;9.499999999999999e-05;1.0514430000000001;0.618206;3.927678;0.017335;0.024716;0.000117;339167
0;MVCC;908.4388345395354;False;All;1.0;15.0;False;88;4;4073164;0;0;509368562.0;0.0;79052220074.0;36279158524.0;539.132881;0.0;0.0;9.7e-05;3976830;836.875029;299.084624;55.856809999999996;20.287266;161.261432;1.207838;1.044562;291.326899;8639202
0;MVCC;912.821044380049;False;All;1.0;15.0;False;88;4;4070933;0;0;510366240.0;0.0;78417600070.0;36004373118.0;535.9923679999999;0.0;0.0;9.6e-05;3968555;831.187498;297.515764;55.575001;20.469229000000002;160.06667;1.199087;1.044292;289.463325;8621880
0;MVCC;495.7443836306407;False;All;1.0;15.0;False;8;4;907;0;0;9289000.0;0.0;2927006570.0;2058445044.0;0.229118;0.0;0.0;1.6e-05;350684;12.305503;0.006815000000000001;1.9891869999999998;1.176716;7.229842;0.039881;0.05570599999999999;0.483281;762548
0;MVCC;482.9160043992633;False;All;1.0;15.0;False;8;4;928;0;0;9291494.0;0.0;2999477324.0;2087479408.0;0.227872;0.0;0.0;1.7e-05;346541;12.482999000000001;0.007147;2.007859;1.1858950000000001;7.339582000000001;0.039135;0.055147;0.48314300000000004;753530
0;NO WAIT;939.1673391246949;False;All;1.0;15.0;False;16;4;1286104;0;0;26129774.0;0.0;195419162.0;0.0;0.369956;0.0;0.0;1.7e-05;714921;26.451465000000002;3.733602;8.063728;1.898996;15.776495;1.7780630000000002;0.0;0.0;1552647
0;NO WAIT;917.6326045519851;False;All;1.0;15.0;False;16;4;1218325;0;0;25453414.0;0.0;193825418.0;0.0;0.35641799999999996;0.0;0.0;1.7e-05;713267;27.007689000000003;3.408415;8.332971;1.960809;16.545481;1.4625540000000001;0.0;0.0;1548946
0;NO WAIT;122.91970460860516;False;All;1.0;15.0;False;184;4;405977280;0;0;1039060422.0;0.0;8854273942.0;0.0;20413.776639;0.0;0.0;0.001497;6868431;22347.180029;20825.345551;718.839534;55.03536999999999;1294.784448;191.07200600000002;0.0;0.0;14928852
0;NO WAIT;118.33322980113968;False;All;1.0;15.0;False;184;4;416634033;0;0;1365219360.0;0.0;10177641750.0;0.0;21381.449074;0.0;0.0;0.0015550000000000002;6877090;23244.364043999998;21700.651966999998;736.6817629999999;52.741924;1318.314418;196.760697;0.0;0.0;14948808
0;NO WAIT;86.20719381790973;False;All;1.0;15.0;False;1;4;0;0;0;858954.0;0.0;7837458.0;0.0;0.006755;0.0;0.0;1.2e-05;45855;1.1599959999999998;0.0;0.363225;0.111926;0.799044;0.004145;0.0;0.0;100000
0;NO WAIT;86.11558433729752;False;All;1.0;15.0;False;1;4;0;0;0;858926.0;0.0;7810044.0;0.0;0.0067079999999999996;0.0;0.0;1.2e-05;45855;1.16123;0.0;0.36229;0.111946;0.79973;0.004129;0.0;0.0;100000
0;NO WAIT;1104.820863810884;False;All;1.0;15.0;False;22;4;2596403;0;0;40918718.0;0.0;259781928.0;0.0;0.694248;0.0;0.0;2e-05;937487;40.559225;9.489378;11.017346;2.519996;21.201176;6.360015;0.0;0.0;2036849
0;NO WAIT;1095.7420415860022;False;All;1.0;15.0;False;22;4;2562808;0;0;40851718.0;0.0;260979312.0;0.0;0.687297;0.0;0.0;2e-05;940955;41.041406;9.219;11.350532000000001;2.5230799999999998;21.876555;6.017759;0.0;0.0;2044127
0;NO WAIT;82.34630875062972;False;All;1.0;15.0;False;279;4;893366943;0;0;1492488808.0;0.0;12584329816.0;0.0;70118.56024400001;0.0;0.0;0.0033880000000000004;10038174;73919.08995499999;71074.37587999999;1418.3766130000001;72.781878;2530.84673;838.56555;0.0;0.0;21817076
0;NO WAIT;82.32807142082672;False;All;1.0;15.0;False;279;4;866179118;0;0;1449264526.0;0.0;12306899268.0;0.0;68378.323432;0.0;0.0;0.003389;9783189;72064.029797;69291.283877;1378.98244;72.443877;2468.769347;811.673552;0.0;0.0;21264848
0;NO WAIT;112.81402063326568;False;All;1.0;15.0;False;2;4;10;0;0;1935100.0;0.0;23252620.0;0.0;0.020148;0.0;0.0;1.8e-05;91539;3.532451;0.00022400000000000002;1.162005;0.36342399999999997;2.496169;0.008776;0.0;0.0;199255
0;NO WAIT;112.85073315349786;False;All;1.0;15.0;False;2;4;16;0;0;1926236.0;0.0;23361756.0;0.0;0.019926;0.0;0.0;1.8e-05;91214;3.5187720000000002;0.000233;1.159355;0.360807;2.488194;0.008813;0.0;0.0;198548
0;NO WAIT;1041.6138168949212;False;All;1.0;15.0;False;44;4;15485052;0;0;166849730.0;0.0;812882206.0;0.0;7.870303;0.0;0.0;4.2e-05;1986042;182.235098;88.18935;37.115426;6.514952;65.370649;65.154402;0.0;0.0;4314059
0;NO WAIT;1035.042706544499;False;All;1.0;15.0;False;44;4;15428591;0;0;166284830.0;0.0;815288312.0;0.0;7.843017;0.0;0.0;4.3e-05;1986924;183.427156;87.29032099999999;37.820984;6.673411;67.147337;64.022533;0.0;0.0;4314885
0;NO WAIT;232.91632708845978;False;All;1.0;15.0;False;4;4;80;0;0;3845494.0;0.0;44028970.0;0.0;0.037495999999999995;0.0;0.0;1.7e-05;180373;6.7350710000000005;0.00158;2.211647;0.6715939999999999;4.749172;0.017804;0.0;0.0;392177
0;NO WAIT;232.73913217819793;False;All;1.0;15.0;False;4;4;89;0;0;3893662.0;0.0;43810896.0;0.0;0.037535;0.0;0.0;1.7e-05;180286;6.733410000000001;0.001251;2.20534;0.672445;4.747146;0.017703999999999998;0.0;0.0;391782
0;NO WAIT;313.3229183225833;False;All;1.0;15.0;False;88;4;123695932;0;0;546798070.0;0.0;3576736764.0;0.0;1673.93413;0.0;0.0;0.000281;3807086;2322.706516;1853.877471;230.557684;22.249436;372.329996;61.999816;0.0;0.0;8269968
0;NO WAIT;309.76697318618244;False;All;1.0;15.0;False;88;4;123175626;0;0;541794038.0;0.0;3583928050.0;0.0;1681.116572;0.0;0.0;0.00028399999999999996;3785822;2336.014174;1860.5685850000002;233.175944;22.633973;377.97475299999996;61.076598;0.0;0.0;8222955
0;NO WAIT;463.5065819208603;False;All;1.0;15.0;False;8;4;149149;0;0;9075814.0;0.0;93888284.0;0.0;0.099358;0.0;0.0;1.7e-05;361940;13.582737;0.38088299999999997;4.458308000000001;1.256314;9.334665;0.056714;0.0;0.0;786961
0;NO WAIT;461.68423302089985;False;All;1.0;15.0;False;8;4;149341;0;0;8956620.0;0.0;93534554.0;0.0;0.09917000000000001;0.0;0.0;1.7e-05;360928;13.589235999999998;0.384117;4.462242;1.2442030000000002;9.339613;0.056695;0.0;0.0;784242
0;OCC;467.9731379904819;False;All;1.0;15.0;False;16;4;288357;0;0;17001076.0;0.0;612338402.0;0.0;0.24441300000000002;0.0;0.0;3.4e-05;711444;52.799475;23.606147;14.869266;1.9004330000000003;22.588642;0.107653;0.23694400000000002;0.0;1544296
0;OCC;474.998370254917;False;All;1.0;15.0;False;16;4;291379;0;0;17105328.0;0.0;617438056.0;0.0;0.24689699999999998;0.0;0.0;3.4e-05;713899;52.232095;23.27146;14.699589000000001;1.870035;22.403209;0.10824500000000001;0.237975;0.0;1550635
0;OCC;352.3572195418517;False;All;1.0;15.0;False;184;4;24791145;0;0;371898552.0;0.0;37871307726.0;0.0;27.102839000000003;0.0;0.0;0.000522;7972833;9051.038001;8115.894141;2767.296095;49.794276;757.639192;4.653347;4.731408;0.0;17332601
0;OCC;355.3332908688351;False;All;1.0;15.0;False;184;4;24788078;0;0;365479206.0;0.0;37811974266.0;0.0;26.551231;0.0;0.0;0.000518;7969191;8970.976134;8040.441258;2744.443123;49.780941;754.368746;4.598913;4.718858;0.0;17324383
0;OCC;59.89795783902543;False;All;1.0;15.0;False;1;4;0;0;0;858304.0;0.0;9841836.0;0.0;0.008707;0.0;0.0;1.7e-05;45855;1.6695060000000002;0.0;0.47931999999999997;0.121246;1.28126;0.004201;0.020436000000000003;0.0;100000
0;OCC;59.1216765488549;False;All;1.0;15.0;False;1;4;0;0;0;858786.0;0.0;10002828.0;0.0;0.008844;0.0;0.0;1.7e-05;45855;1.691427;0.0;0.488965;0.121599;1.303426;0.0042;0.020509;0.0;100000
0;OCC;544.8189286651609;False;All;1.0;15.0;False;22;4;523005;0;0;22855738.0;0.0;922688398.0;0.0;0.346951;0.0;0.0;4e-05;923936;81.039967;43.494601;22.104417;2.3877650000000004;29.09725;0.15098;0.3173;0.0;2006914
0;OCC;539.8092940418724;False;All;1.0;15.0;False;22;4;522705;0;0;22905812.0;0.0;908381558.0;0.0;0.347269;0.0;0.0;4.1e-05;928963;82.257839;44.464957;22.450511;2.4510520000000002;29.248101000000002;0.15078699999999998;0.31850900000000004;0.0;2018343
0;OCC;377.5750777681226;False;All;1.0;15.0;False;279;4;38528694;0;0;458517758.0;0.0;44553193662.0;0.0;40.269698999999996;0.0;0.0;0.000739;9036272;14514.894885;13439.411463999999;4377.069461;57.151513;872.030624;6.3048839999999995;6.22654;0.0;19643235
0;OCC;380.8652136571087;False;All;1.0;15.0;False;279;4;39094298;0;0;465355156.0;0.0;45590321586.0;0.0;42.739115999999996;0.0;0.0;0.000733;9111293;14509.507491999999;13423.340737999999;4376.813223;57.657588;881.4930609999999;6.344659;6.302059;0.0;19807049
0;OCC;88.1543671900244;False;All;1.0;15.0;False;2;4;35;0;0;1946854.0;0.0;26142114.0;0.0;0.023254;0.0;0.0;2.3e-05;91814;4.5338650000000005;0.006152;1.590976;0.350571;3.4907800000000004;0.009770000000000001;0.028516000000000003;0.0;199840
0;OCC;82.85613580951095;False;All;1.0;15.0;False;2;4;26;0;0;1844276.0;0.0;24415446.0;0.0;0.021766999999999998;0.0;0.0;2.4e-05;86216;4.533762;0.004298;1.588048;0.353752;3.5052529999999997;0.009092;0.026483999999999997;0.0;187825
0;OCC;464.4750139668403;False;All;1.0;15.0;False;44;4;1926387;0;0;49633476.0;0.0;3913131910.0;0.0;1.434833;0.0;0.0;9.499999999999999e-05;1911576;393.179479;277.549242;113.59030700000001;6.7910520000000005;92.074069;0.44595200000000007;0.7636229999999999;0.0;4150501
0;OCC;462.9061136659711;False;All;1.0;15.0;False;44;4;1905362;0;0;49177712.0;0.0;3907609830.0;0.0;1.4295129999999998;0.0;0.0;9.499999999999999e-05;1888001;389.64845499999996;274.19766200000004;112.729662;6.739394;91.926018;0.44033199999999995;0.757555;0.0;4099333
0;OCC;175.3600612005186;False;All;1.0;15.0;False;4;4;174;0;0;3839310.0;0.0;50084918.0;0.0;0.044719;0.0;0.0;2.3e-05;177999;8.826069;0.029863;3.078568;0.6639390000000001;6.783121;0.019976;0.05511900000000001;0.0;386935
0;OCC;181.66901271795948;False;All;1.0;15.0;False;4;4;159;0;0;3615650.0;0.0;47638784.0;0.0;0.042712;0.0;0.0;2.2e-05;169734;8.116475;0.025118;2.8437799999999998;0.633;6.172396;0.019173;0.052471000000000004;0.0;368628
0;OCC;322.2568284710603;False;All;1.0;15.0;False;88;4;6484201;0;0;141766154.0;0.0;16838896286.0;0.0;7.200133999999999;0.0;0.0;0.000273;3735875;2216.115821;1807.8873820000001;678.3589440000001;20.520901000000002;330.302238;1.6553200000000001;1.793881;0.0;8115437
0;OCC;318.1546066899265;False;All;1.0;15.0;False;88;4;6458849;0;0;139450980.0;0.0;16631056998.0;0.0;7.120423;0.0;0.0;0.000277;3739547;2246.646055;1837.605981;687.852371;20.845788;330.584259;1.6604990000000002;1.791834;0.0;8122509
0;OCC;310.1774511808303;False;All;1.0;15.0;False;8;4;54623;0;0;7928936.0;0.0;204617620.0;0.0;0.10338900000000001;0.0;0.0;2.6000000000000002e-05;351992;19.731285999999997;4.222862999999999;6.108892;1.119575;11.865584;0.045749;0.112318;0.0;765025
0;OCC;316.47282313355134;False;All;1.0;15.0;False;8;4;56025;0;0;7940784.0;0.0;205457864.0;0.0;0.10354400000000001;0.0;0.0;2.5e-05;351568;19.318158;4.350341;5.968886;1.0805690000000001;11.422578999999999;0.045777;0.11224;0.0;764209
0;SILO;1402.8306671380178;False;All;1.0;15.0;False;16;4;284902;0;0;19448732.0;0.0;198457026.0;0.0;0.13099;0.0;0.0;1.1e-05;725152;17.96255;1.544206;4.03447;2.182575;8.656492;0.107994;0.0;0.0;1574901
0;SILO;1390.895793824372;False;All;1.0;15.0;False;16;4;279717;0;0;19119772.0;0.0;196959100.0;0.0;0.128314;0.0;0.0;1.2e-05;716054;17.890456;1.5296290000000001;4.039014;2.142896;8.641043;0.10474100000000001;0.0;0.0;1555235
0;SILO;1944.5778797756248;False;All;1.0;15.0;False;184;4;110075246;0;0;3747507118.0;0.0;170726816270.0;0.0;182.40617;0.0;0.0;9.499999999999999e-05;7158337;1472.413211;990.650532;270.198332;44.191654;320.978445;30.884464;0.0;0.0;15560990
0;SILO;1931.0574581062215;False;All;1.0;15.0;False;184;4;114580165;0;0;3938659052.0;0.0;177072028764.0;0.0;195.69008300000002;0.0;0.0;9.499999999999999e-05;7338630;1520.046043;1028.770766;282.905507;45.539269;329.330307;32.113873999999996;0.0;0.0;15952697
0;SILO;130.64142325992157;False;All;1.0;15.0;False;1;4;0;0;0;859020.0;0.0;5065372.0;0.0;0.004068;0.0;0.0;8e-06;45855;0.765454;0.0;0.17147300000000001;0.118735;0.346445;0.004146;0.0;0.0;100000
0;SILO;130.51984750061018;False;All;1.0;15.0;False;1;4;0;0;0;858438.0;0.0;5067058.0;0.0;0.004067;0.0;0.0;8e-06;45855;0.766167;0.0;0.17183199999999998;0.11948800000000001;0.347329;0.004125;0.0;0.0;100000
0;SILO;1840.1633443062028;False;All;1.0;15.0;False;22;4;621501;0;0;29861174.0;0.0;346762696.0;0.0;0.21048200000000003;0.0;0.0;1.2e-05;990775;25.738026;3.402333;5.526009999999999;2.927829;11.810628999999999;0.173622;0.0;0.0;2152826
0;SILO;1835.3748724813574;False;All;1.0;15.0;False;22;4;607368;0;0;29777596.0;0.0;346897230.0;0.0;0.206679;0.0;0.0;1.2e-05;980002;25.519798;3.2879089999999995;5.567252;2.8969709999999997;11.797585;0.170723;0.0;0.0;2129018
0;SILO;1719.847040624416;False;All;1.0;15.0;False;279;4;171002779;0;0;6243243000.0;0.0;288356123952.0;0.0;701.74464;0.0;0.0;0.000162;6856598;2418.674361;1916.135514;461.057863;46.426663;341.240009;27.071092999999998;0.0;0.0;14909498
0;SILO;1736.3107231148651;False;All;1.0;15.0;False;279;4;167194151;0;0;6087554964.0;0.0;281353957880.0;0.0;679.598349;0.0;0.0;0.000161;6749555;2358.1696660000002;1866.0677460000002;451.66089900000003;45.338582;333.330548;26.783978;0.0;0.0;14675682
0;SILO;171.66166900943063;False;All;1.0;15.0;False;2;4;3;0;0;1959186.0;0.0;13173990.0;0.0;0.010095;0.0;0.0;1.2e-05;91595;2.322755;6.2e-05;0.566772;0.37317100000000003;1.195569;0.00878;0.0;0.0;199364
0;SILO;171.4925592691662;False;All;1.0;15.0;False;2;4;1;0;0;1976272.0;0.0;13169356.0;0.0;0.010159999999999999;0.0;0.0;1.2e-05;91860;2.331693;2.9999999999999997e-05;0.569217;0.37496799999999997;1.201036;0.008838;0.0;0.0;199934
0;SILO;2111.3418178243896;False;All;1.0;15.0;False;44;4;2830583;0;0;88914774.0;0.0;1831416940.0;0.0;0.9529290000000001;0.0;0.0;2.1e-05;1993556;90.250709;21.183519;19.147833;8.163827000000001;41.170668;0.670871;0.0;0.0;4330684
0;SILO;2120.701042261885;False;All;1.0;15.0;False;44;4;2841121;0;0;88619866.0;0.0;1807908752.0;0.0;1.029413;0.0;0.0;2.1e-05;1990393;89.688687;21.251117999999998;18.828249;7.999026;40.560371;0.6987260000000001;0.0;0.0;4322793
0;SILO;346.91605955286894;False;All;1.0;15.0;False;4;4;13;0;0;3936894.0;0.0;25838284.0;0.0;0.0199;0.0;0.0;1.2e-05;180298;4.519883;0.00024700000000000004;1.0984260000000001;0.687898;2.346593;0.018046;0.0;0.0;392005
0;SILO;347.2164899068249;False;All;1.0;15.0;False;4;4;14;0;0;3882134.0;0.0;25814010.0;0.0;0.019783000000000002;0.0;0.0;1.2e-05;179897;4.509037;0.00021400000000000002;1.098227;0.693873;2.337582;0.017927000000000002;0.0;0.0;391403
0;SILO;1661.7880249811276;False;All;1.0;15.0;False;88;4;12785663;0;0;458327042.0;0.0;16543517842.0;0.0;6.371106;0.0;0.0;5.3e-05;3593362;413.370455;167.408928;81.20541300000001;23.208703;157.707856;2.850192;0.0;0.0;7806069
0;SILO;1604.0949383619516;False;All;1.0;15.0;False;88;4;11628728;0;0;438985036.0;0.0;16036577882.0;0.0;6.034455;0.0;0.0;5.5e-05;3303467;393.685242;158.278505;77.60996800000001;21.734946;151.354466;2.60704;0.0;0.0;7176233
0;SILO;681.3352555990235;False;All;1.0;15.0;False;8;4;44028;0;0;8383062.0;0.0;66782276.0;0.0;0.049339;0.0;0.0;1.2e-05;356788;9.104534;0.264922;2.169956;1.273045;4.580699;0.042085000000000004;0.0;0.0;775405
0;SILO;680.8419083007918;False;All;1.0;15.0;False;8;4;44226;0;0;8329914.0;0.0;67611214.0;0.0;0.049113;0.0;0.0;1.2e-05;355358;9.072532;0.26661;2.169625;1.2794860000000001;4.556853;0.041837;0.0;0.0;772120
0;TICTOC;1501.5088609272257;False;All;1.0;15.0;False;16;4;263273;0;0;19255480.0;0.0;191842300.0;0.0;0.12572;0.0;0.0;1.1e-05;725204;16.783853;1.1677819999999999;4.486226;2.073763;8.853734;0.103538;0.0;0.0;1575069
0;TICTOC;1516.5654798888472;False;All;1.0;15.0;False;16;4;264276;0;0;19197124.0;0.0;188963166.0;0.0;0.122708;0.0;0.0;1.1e-05;729111;16.704587;1.1607969999999999;4.459878;2.077568;8.758901;0.104603;0.0;0.0;1583350
0;TICTOC;2014.34541578942;False;All;1.0;15.0;False;184;4;114599902;0;0;3379420744.0;0.0;152532704194.0;0.0;191.68556999999998;0.0;0.0;9.1e-05;6822686;1354.7342429999999;923.1733830000001;290.851117;36.681626;299.07483199999996;61.717812;0.0;0.0;14830993
